timestamp_ns,pid,prev_pid,cpu,latency_ns,enqueue_ts_ns,dequeue_ts_ns,comm,prev_comm,enqueue_type
2151697016189,30918,99,1,9187,2151697007002,2151697016189,b'stress-ng-cpu',b'kworker/1:1H',2
2151703017616,30918,99,1,10561,2151703007055,2151703017616,b'stress-ng-cpu',b'kworker/1:1H',2
2151707018562,30918,99,1,9626,2151707008936,2151707018562,b'stress-ng-cpu',b'kworker/1:1H',2
2151713017863,30918,99,1,11026,2151713006837,2151713017863,b'stress-ng-cpu',b'kworker/1:1H',2
2151719015930,30918,99,1,9201,2151719006729,2151719015930,b'stress-ng-cpu',b'kworker/1:1H',2
2151719306430,30932,30950,1,88973,2151719217457,2151719306430,b'stress-ng-aio',b'stress-ng-aio',2
2151719321391,30938,30932,1,58452,2151719262939,2151719321391,b'stress-ng-aio',b'stress-ng-aio',2
2151719338484,30928,30938,1,58095,2151719280389,2151719338484,b'stress-ng-aio',b'stress-ng-aio',2
2151719358006,30941,30928,1,58777,2151719299229,2151719358006,b'stress-ng-aio',b'stress-ng-aio',2
2151719373430,30918,30941,1,178772,2151719194658,2151719373430,b'stress-ng-cpu',b'stress-ng-aio',2
2151751101177,30936,30957,1,70154,2151751031023,2151751101177,b'stress-ng-aio',b'stress-ng-aio',2
2151751190020,30936,30957,1,56682,2151751133338,2151751190020,b'stress-ng-aio',b'stress-ng-aio',2
2151751198996,30918,30936,1,188693,2151751010303,2151751198996,b'stress-ng-cpu',b'stress-ng-aio',2
2151818259619,30925,30958,1,75573,2151818184046,2151818259619,b'stress-ng-aio',b'stress-ng-aio',2
2151818282572,30939,30925,1,241263,2151818041309,2151818282572,b'stress-ng-aio',b'stress-ng-aio',2
2151818825488,30918,30944,1,805641,2151818019847,2151818825488,b'stress-ng-cpu',b'stress-ng-aio',2
2151822022523,30918,99,1,9486,2151822013037,2151822022523,b'stress-ng-cpu',b'kworker/1:1H',2
2151826092207,30936,30946,1,68299,2151826023908,2151826092207,b'stress-ng-aio',b'stress-ng-aio',2
2151826113278,30928,30936,1,80883,2151826032395,2151826113278,b'stress-ng-aio',b'stress-ng-aio',2
2151826133673,30922,30928,1,125914,2151826007759,2151826133673,b'stress-ng-cpu',b'stress-ng-aio',2
2151846023357,30918,81,1,13038,2151846010319,2151846023357,b'stress-ng-cpu',b'kworker/1:1',2
2151886010566,30932,30918,1,637473,2151885373093,2151886010566,b'stress-ng-aio',b'stress-ng-cpu',2
2151886028724,30922,30932,1,18582,2151886010142,2151886028724,b'stress-ng-cpu',b'stress-ng-aio',2
2151894108447,30930,30950,1,70748,2151894037699,2151894108447,b'stress-ng-aio',b'stress-ng-aio',2
2151894121328,30918,30930,1,110599,2151894010729,2151894121328,b'stress-ng-cpu',b'stress-ng-aio',2
2152002109318,30934,30956,1,69584,2152002039734,2152002109318,b'stress-ng-aio',b'stress-ng-aio',2
2152002129977,30918,30934,1,110809,2152002019168,2152002129977,b'stress-ng-cpu',b'stress-ng-aio',2
2152067976651,30941,30959,1,26390,2152067950261,2152067976651,b'stress-ng-aio',b'stress-ng-aio',2
2152067990872,30932,30941,1,40329,2152067950543,2152067990872,b'stress-ng-aio',b'stress-ng-aio',2
2152068102160,30938,30959,1,67851,2152068034309,2152068102160,b'stress-ng-aio',b'stress-ng-aio',2
2152068248801,30924,30953,1,206881,2152068041920,2152068248801,b'stress-ng-cpu',b'stress-ng-aio',2
2152074017542,30924,99,1,10253,2152074007289,2152074017542,b'stress-ng-cpu',b'kworker/1:1H',2
2152078082526,30930,30944,1,851772,2152077230754,2152078082526,b'stress-ng-aio',b'stress-ng-aio',2
2152078095663,30928,30930,1,824978,2152077270685,2152078095663,b'stress-ng-aio',b'stress-ng-aio',2
2152078126749,30919,30959,1,776709,2152077350040,2152078126749,b'stress-ng-aio',b'stress-ng-aio',2
2152078153535,30927,30954,1,709444,2152077444091,2152078153535,b'stress-ng-aio',b'stress-ng-aio',2
2152078172134,30935,30951,1,651401,2152077520733,2152078172134,b'stress-ng-aio',b'stress-ng-aio',2
2152078264108,30933,30947,1,621874,2152077642234,2152078264108,b'stress-ng-aio',b'stress-ng-aio',2
2152078276137,30939,30933,1,250550,2152078025587,2152078276137,b'stress-ng-aio',b'stress-ng-aio',2
2152078359957,30923,30946,1,154064,2152078205893,2152078359957,b'stress-ng-aio',b'stress-ng-aio',2
2152078371893,30928,30923,1,66659,2152078305234,2152078371893,b'stress-ng-aio',b'stress-ng-aio',2
2152078383980,30924,30928,1,375108,2152078008872,2152078383980,b'stress-ng-cpu',b'stress-ng-aio',2
2152082019405,30924,99,1,8987,2152082010418,2152082019405,b'stress-ng-cpu',b'kworker/1:1H',2
2152088016894,30924,99,1,9397,2152088007497,2152088016894,b'stress-ng-cpu',b'kworker/1:1H',2
2152094014895,30924,99,1,8253,2152094006642,2152094014895,b'stress-ng-cpu',b'kworker/1:1H',2
2152100017155,30924,99,1,8853,2152100008302,2152100017155,b'stress-ng-cpu',b'kworker/1:1H',2
2152106015889,30924,99,1,8694,2152106007195,2152106015889,b'stress-ng-cpu',b'kworker/1:1H',2
2152112021111,30924,99,1,13153,2152112007958,2152112021111,b'stress-ng-cpu',b'kworker/1:1H',2
2152118018351,30924,99,1,10702,2152118007649,2152118018351,b'stress-ng-cpu',b'kworker/1:1H',2
2152124017775,30924,99,1,9756,2152124008019,2152124017775,b'stress-ng-cpu',b'kworker/1:1H',2
2152130021702,30924,99,1,10489,2152130011213,2152130021702,b'stress-ng-cpu',b'kworker/1:1H',2
2152134756630,30917,30956,1,47966,2152134708664,2152134756630,b'stress-ng-aio',b'stress-ng-aio',2
2152134778689,30936,30917,1,33489,2152134745200,2152134778689,b'stress-ng-aio',b'stress-ng-aio',2
2152134796464,30921,30936,1,34203,2152134762261,2152134796464,b'stress-ng-aio',b'stress-ng-aio',2
2152134813712,30916,30921,1,124034,2152134689678,2152134813712,b'stress-ng-cpu',b'stress-ng-aio',2
2152158026288,30924,99,1,19807,2152158006481,2152158026288,b'stress-ng-cpu',b'kworker/1:1H',2
2152164016241,30920,99,1,10744,2152164005497,2152164016241,b'stress-ng-cpu',b'kworker/1:1H',2
2152166007365,30922,30920,1,999372,2152165007993,2152166007365,b'stress-ng-cpu',b'stress-ng-cpu',2
2152170016460,30926,99,1,10956,2152170005504,2152170016460,b'stress-ng-cpu',b'kworker/1:1H',2
2152176016528,30920,99,1,10985,2152176005543,2152176016528,b'stress-ng-cpu',b'kworker/1:1H',2
2152182014921,30920,99,1,8374,2152182006547,2152182014921,b'stress-ng-cpu',b'kworker/1:1H',2
2152183247698,30920,25,1,6896,2152183240802,2152183247698,b'stress-ng-cpu',b'migration/1',2
2152188007305,30918,30920,1,991396,2152187015909,2152188007305,b'stress-ng-cpu',b'stress-ng-cpu',2
2152191007469,30926,30918,1,999489,2152190007980,2152191007469,b'stress-ng-cpu',b'stress-ng-cpu',2
2152193007303,30916,30926,1,999700,2152192007603,2152193007303,b'stress-ng-cpu',b'stress-ng-cpu',2
2152201008815,30920,30916,1,1001437,2152200007378,2152201008815,b'stress-ng-cpu',b'stress-ng-cpu',2
2152207007342,30916,30920,1,999688,2152206007654,2152207007342,b'stress-ng-cpu',b'stress-ng-cpu',2
2152211007310,30924,30916,1,1000214,2152210007096,2152211007310,b'stress-ng-cpu',b'stress-ng-cpu',2
2152216007716,30920,30924,1,1000358,2152215007358,2152216007716,b'stress-ng-cpu',b'stress-ng-cpu',2
2152219007143,30924,30920,1,1000144,2152218006999,2152219007143,b'stress-ng-cpu',b'stress-ng-cpu',2
2152221006736,30918,30924,1,999401,2152220007335,2152221006736,b'stress-ng-cpu',b'stress-ng-cpu',2
2152223007313,30926,30918,1,999553,2152222007760,2152223007313,b'stress-ng-cpu',b'stress-ng-cpu',2
2152225009031,30924,30926,1,1001625,2152224007406,2152225009031,b'stress-ng-cpu',b'stress-ng-cpu',2
2152227007126,30920,30924,1,999752,2152226007374,2152227007126,b'stress-ng-cpu',b'stress-ng-cpu',2
2152233008574,30926,30920,1,999757,2152232008817,2152233008574,b'stress-ng-cpu',b'stress-ng-cpu',2
2152238008602,30916,30926,1,1000398,2152237008204,2152238008602,b'stress-ng-cpu',b'stress-ng-cpu',2
2152242008181,30924,30916,1,999503,2152241008678,2152242008181,b'stress-ng-cpu',b'stress-ng-cpu',2
2152294169969,30930,30945,1,135223,2152294034746,2152294169969,b'stress-ng-aio',b'stress-ng-aio',2
2152294191464,30934,30930,1,154369,2152294037095,2152294191464,b'stress-ng-aio',b'stress-ng-aio',2
2152294422428,30918,30952,1,411651,2152294010777,2152294422428,b'stress-ng-cpu',b'stress-ng-aio',2
2152353007799,30925,30918,1,951036,2152352056763,2152353007799,b'stress-ng-aio',b'stress-ng-cpu',2
2152353141985,30918,30957,1,134186,2152353007799,2152353141985,b'stress-ng-cpu',b'stress-ng-aio',2
2152485144647,30930,30959,1,7158,2152485137489,2152485144647,b'stress-ng-aio',b'stress-ng-aio',2
2152485162436,30919,30930,1,47227,2152485115209,2152485162436,b'stress-ng-aio',b'stress-ng-aio',2
2152485183001,30916,30919,1,114953,2152485068048,2152485183001,b'stress-ng-cpu',b'stress-ng-aio',2
2152545023563,30922,30947,1,12966,2152545010597,2152545023563,b'stress-ng-cpu',b'stress-ng-aio',2
2152641114813,30931,30953,1,22095,2152641092718,2152641114813,b'stress-ng-aio',b'stress-ng-aio',2
2152641129219,30920,30931,1,69588,2152641059631,2152641129219,b'stress-ng-cpu',b'stress-ng-aio',2
2152737009813,30930,30920,1,842643,2152736167170,2152737009813,b'stress-ng-aio',b'stress-ng-cpu',2
2152737030778,30924,30930,1,20811,2152737009967,2152737030778,b'stress-ng-cpu',b'stress-ng-aio',2
2152752136057,30936,30946,1,65156,2152752070901,2152752136057,b'stress-ng-aio',b'stress-ng-aio',2
2152752155113,30920,30936,1,174629,2152751980484,2152752155113,b'stress-ng-cpu',b'stress-ng-aio',2
2152820008852,30917,30920,1,848651,2152819160201,2152820008852,b'stress-ng-aio',b'stress-ng-cpu',2
2152820038839,30923,30917,1,875369,2152819163470,2152820038839,b'stress-ng-aio',b'stress-ng-aio',2
2152820073157,30934,30923,1,985734,2152819087423,2152820073157,b'stress-ng-aio',b'stress-ng-aio',2
2152820102953,30929,30934,1,875116,2152819227837,2152820102953,b'stress-ng-aio',b'stress-ng-aio',2
2152820355800,30917,30951,1,216622,2152820139178,2152820355800,b'stress-ng-aio',b'stress-ng-aio',2
2152820368008,30923,30917,1,223008,2152820145000,2152820368008,b'stress-ng-aio',b'stress-ng-aio',2
2152820382164,30934,30923,1,150416,2152820231748,2152820382164,b'stress-ng-aio',b'stress-ng-aio',2
2152820395399,30920,30934,1,386547,2152820008852,2152820395399,b'stress-ng-cpu',b'stress-ng-aio',2
2152824020694,30918,99,1,12756,2152824007938,2152824020694,b'stress-ng-cpu',b'kworker/1:1H',2
2152827008539,30926,30918,1,1000253,2152826008286,2152827008539,b'stress-ng-cpu',b'stress-ng-cpu',2
2152829021934,30920,99,1,15761,2152829006173,2152829021934,b'stress-ng-cpu',b'kworker/1:1H',2
2152833020624,30926,99,1,14116,2152833006508,2152833020624,b'stress-ng-cpu',b'kworker/1:1H',2
2152834006797,30920,30926,1,996544,2152833010253,2152834006797,b'stress-ng-cpu',b'stress-ng-cpu',2
2152838018060,30926,99,1,11907,2152838006153,2152838018060,b'stress-ng-cpu',b'kworker/1:1H',2
2152840007058,30918,30926,1,994107,2152839012951,2152840007058,b'stress-ng-cpu',b'stress-ng-cpu',2
2152843017242,30920,99,1,10770,2152843006472,2152843017242,b'stress-ng-cpu',b'kworker/1:1H',2
2152847019342,30926,99,1,13973,2152847005369,2152847019342,b'stress-ng-cpu',b'kworker/1:1H',2
2152851019546,30922,99,1,11341,2152851008205,2152851019546,b'stress-ng-cpu',b'kworker/1:1H',2
2152855016413,30922,99,1,8235,2152855008178,2152855016413,b'stress-ng-cpu',b'kworker/1:1H',2
2152856007488,30924,30922,1,991459,2152855016029,2152856007488,b'stress-ng-cpu',b'stress-ng-cpu',2
2152857011960,30920,30924,1,6860,2152857005100,2152857011960,b'stress-ng-cpu',b'stress-ng-cpu',2
2152860016414,30924,99,1,10318,2152860006096,2152860016414,b'stress-ng-cpu',b'kworker/1:1H',2
2152864016952,30924,99,1,7619,2152864009333,2152864016952,b'stress-ng-cpu',b'kworker/1:1H',2
2152868016086,30924,99,1,7308,2152868008778,2152868016086,b'stress-ng-cpu',b'kworker/1:1H',2
2152871036124,30936,30942,1,1854086,2152869182038,2152871036124,b'stress-ng-aio',b'stress-ng-aio',2
2152871068905,30927,30951,1,1646925,2152869421980,2152871068905,b'stress-ng-aio',b'stress-ng-aio',2
2152871207476,30936,30959,1,54088,2152871153388,2152871207476,b'stress-ng-aio',b'stress-ng-aio',2
2152871224706,30916,30936,1,217589,2152871007117,2152871224706,b'stress-ng-cpu',b'stress-ng-aio',2
2152937008954,30928,30916,1,801788,2152936207166,2152937008954,b'stress-ng-aio',b'stress-ng-cpu',2
2152937027187,30925,30928,1,810474,2152936216713,2152937027187,b'stress-ng-aio',b'stress-ng-aio',2
2152937045461,30919,30925,1,826306,2152936219155,2152937045461,b'stress-ng-aio',b'stress-ng-aio',2
2152937060992,30933,30919,1,785932,2152936275060,2152937060992,b'stress-ng-aio',b'stress-ng-aio',2
2152937074508,30916,30933,1,65554,2152937008954,2152937074508,b'stress-ng-cpu',b'stress-ng-aio',2
2152995107630,30921,30945,1,79302,2152995028328,2152995107630,b'stress-ng-aio',b'stress-ng-aio',2
2152995121573,30938,30921,1,88497,2152995033076,2152995121573,b'stress-ng-aio',b'stress-ng-aio',2
2152995137142,30916,30938,1,129373,2152995007769,2152995137142,b'stress-ng-cpu',b'stress-ng-aio',2
2153023013692,30918,30916,1,8655,2153023005037,2153023013692,b'stress-ng-cpu',b'stress-ng-cpu',2
2153036007785,30920,30918,1,995620,2153035012165,2153036007785,b'stress-ng-cpu',b'stress-ng-cpu',2
2153040016952,30922,99,1,10573,2153040006379,2153040016952,b'stress-ng-cpu',b'kworker/1:1H',2
2153042006968,30918,30922,1,998541,2153041008427,2153042006968,b'stress-ng-cpu',b'stress-ng-cpu',2
2153046055589,30930,30957,1,26538,2153046029051,2153046055589,b'stress-ng-aio',b'stress-ng-aio',2
2153046068128,30931,30930,1,23361,2153046044767,2153046068128,b'stress-ng-aio',b'stress-ng-aio',2
2153046090742,30916,30931,1,83793,2153046006949,2153046090742,b'stress-ng-cpu',b'stress-ng-aio',2
2153096021338,30924,99,1,14286,2153096007052,2153096021338,b'stress-ng-cpu',b'kworker/1:1H',2
2153100021884,30918,99,1,16250,2153100005634,2153100021884,b'stress-ng-cpu',b'kworker/1:1H',2
2153102013025,30916,30918,1,1005278,2153101007747,2153102013025,b'stress-ng-cpu',b'stress-ng-cpu',2
2153105016051,30926,99,1,11624,2153105004427,2153105016051,b'stress-ng-cpu',b'kworker/1:1H',2
2153109018937,30924,99,1,10366,2153109008571,2153109018937,b'stress-ng-cpu',b'kworker/1:1H',2
2153254232380,30938,30950,1,137772,2153254094608,2153254232380,b'stress-ng-aio',b'stress-ng-aio',2
2153254245992,30936,30938,1,92788,2153254153204,2153254245992,b'stress-ng-aio',b'stress-ng-aio',2
2153254293895,30924,30936,1,280780,2153254013115,2153254293895,b'stress-ng-cpu',b'stress-ng-aio',2
2153258019877,30924,99,1,9638,2153258010239,2153258019877,b'stress-ng-cpu',b'kworker/1:1H',2
2153262015710,30924,99,1,7696,2153262008014,2153262015710,b'stress-ng-cpu',b'kworker/1:1H',2
2153266016775,30924,99,1,8084,2153266008691,2153266016775,b'stress-ng-cpu',b'kworker/1:1H',2
2153270016552,30924,99,1,7843,2153270008709,2153270016552,b'stress-ng-cpu',b'kworker/1:1H',2
2153274018063,30924,99,1,9152,2153274008911,2153274018063,b'stress-ng-cpu',b'kworker/1:1H',2
2153278016961,30924,99,1,7678,2153278009283,2153278016961,b'stress-ng-cpu',b'kworker/1:1H',2
2153302724670,30916,30958,1,714307,2153302010363,2153302724670,b'stress-ng-cpu',b'stress-ng-aio',2
2153364009328,30932,30916,1,671627,2153363337701,2153364009328,b'stress-ng-aio',b'stress-ng-cpu',2
2153364026997,30916,30932,1,17669,2153364009328,2153364026997,b'stress-ng-cpu',b'stress-ng-aio',2
2153411178780,30926,30955,1,24430,2153411154350,2153411178780,b'stress-ng-cpu',b'stress-ng-aio',2
2153447018008,30926,81,1,11160,2153447006848,2153447018008,b'stress-ng-cpu',b'kworker/1:1',2
2153478050938,30935,30949,1,14489,2153478036449,2153478050938,b'stress-ng-aio',b'stress-ng-aio',2
2153478071505,30939,30935,1,40080,2153478031425,2153478071505,b'stress-ng-aio',b'stress-ng-aio',2
2153478221224,30939,30944,1,95070,2153478126154,2153478221224,b'stress-ng-aio',b'stress-ng-aio',2
2153478234117,30935,30939,1,96442,2153478137675,2153478234117,b'stress-ng-aio',b'stress-ng-aio',2
2153478261134,30926,30935,1,221084,2153478040050,2153478261134,b'stress-ng-cpu',b'stress-ng-aio',2
2153538011420,30919,30926,1,546518,2153537464902,2153538011420,b'stress-ng-aio',b'stress-ng-cpu',2
2153538029457,30925,30919,1,484062,2153537545395,2153538029457,b'stress-ng-aio',b'stress-ng-aio',2
2153538044420,30926,30925,1,33000,2153538011420,2153538044420,b'stress-ng-cpu',b'stress-ng-aio',2
2153662268320,30939,30948,1,208054,2153662060266,2153662268320,b'stress-ng-aio',b'stress-ng-aio',2
2153662290722,30928,30939,1,152372,2153662138350,2153662290722,b'stress-ng-aio',b'stress-ng-aio',2
2153662312304,30931,30928,1,170673,2153662141631,2153662312304,b'stress-ng-aio',b'stress-ng-aio',2
2153662539717,30923,30948,1,190186,2153662349531,2153662539717,b'stress-ng-aio',b'stress-ng-aio',2
2153662551374,30928,30923,1,136290,2153662415084,2153662551374,b'stress-ng-aio',b'stress-ng-aio',2
2153662564345,30926,30928,1,544158,2153662020187,2153662564345,b'stress-ng-cpu',b'stress-ng-aio',2
2153668019514,30926,99,1,12405,2153668007109,2153668019514,b'stress-ng-cpu',b'kworker/1:1H',2
2153719948033,30929,30956,1,72519,2153719875514,2153719948033,b'stress-ng-aio',b'stress-ng-aio',2
2153719965348,30933,30929,1,63349,2153719901999,2153719965348,b'stress-ng-aio',b'stress-ng-aio',2
2153719984495,30925,30933,1,63320,2153719921175,2153719984495,b'stress-ng-aio',b'stress-ng-aio',2
2153720002853,30934,30925,1,62466,2153719940387,2153720002853,b'stress-ng-aio',b'stress-ng-aio',2
2153720029828,30924,30934,1,22741,2153720007087,2153720029828,b'stress-ng-cpu',b'stress-ng-aio',2
2153787315945,30939,30952,1,37901,2153787278044,2153787315945,b'stress-ng-aio',b'stress-ng-aio',2
2153787406427,30918,30957,1,239081,2153787167346,2153787406427,b'stress-ng-cpu',b'stress-ng-aio',2
2153855008005,30941,30918,1,490009,2153854517996,2153855008005,b'stress-ng-aio',b'stress-ng-cpu',2
2153855031021,30919,30941,1,3578,2153855027443,2153855031021,b'stress-ng-aio',b'stress-ng-aio',2
2153855057555,30926,30919,1,47719,2153855009836,2153855057555,b'stress-ng-cpu',b'stress-ng-aio',2
2153895021491,30920,81,1,11534,2153895009957,2153895021491,b'stress-ng-cpu',b'kworker/1:1',2
2153941096740,30938,30920,1,6658,2153941090082,2153941096740,b'stress-ng-aio',b'stress-ng-cpu',2
2153941116297,30926,30938,1,58428,2153941057869,2153941116297,b'stress-ng-cpu',b'stress-ng-aio',2
2153941170306,30916,30945,1,40342,2153941129964,2153941170306,b'stress-ng-cpu',b'stress-ng-aio',2
2153981039826,30918,30949,1,30061,2153981009765,2153981039826,b'stress-ng-cpu',b'stress-ng-aio',2
2154015038391,30926,81,1,15583,2154015022808,2154015038391,b'stress-ng-cpu',b'kworker/1:1',2
2154046261845,30935,30946,1,207440,2154046054405,2154046261845,b'stress-ng-aio',b'stress-ng-aio',2
2154046283650,30930,30935,1,147555,2154046136095,2154046283650,b'stress-ng-aio',b'stress-ng-aio',2
2154046382111,30926,30958,1,360332,2154046021779,2154046382111,b'stress-ng-cpu',b'stress-ng-aio',2
2154054222356,30921,30949,1,197458,2154054024898,2154054222356,b'stress-ng-aio',b'stress-ng-aio',2
2154054242724,30936,30921,1,210402,2154054032322,2154054242724,b'stress-ng-aio',b'stress-ng-aio',2
2154054262655,30923,30936,1,98444,2154054164211,2154054262655,b'stress-ng-aio',b'stress-ng-aio',2
2154054355642,30922,30945,1,347038,2154054008604,2154054355642,b'stress-ng-cpu',b'stress-ng-aio',2
2154171175603,30938,30948,1,137861,2154171037742,2154171175603,b'stress-ng-aio',b'stress-ng-aio',2
2154171200911,30921,30938,1,162629,2154171038282,2154171200911,b'stress-ng-aio',b'stress-ng-aio',2
2154171293606,30919,30944,1,175319,2154171118287,2154171293606,b'stress-ng-aio',b'stress-ng-aio',2
2154171455922,30920,30959,1,447949,2154171007973,2154171455922,b'stress-ng-cpu',b'stress-ng-aio',2
2154223035571,30920,81,1,23621,2154223011950,2154223035571,b'stress-ng-cpu',b'kworker/1:1',2
2148521205666,30923,30943,2,151407,2148521054259,2148521205666,b'stress-ng-aio',b'stress-ng-aio',2
2148521227809,30927,30923,2,110695,2148521117114,2148521227809,b'stress-ng-aio',b'stress-ng-aio',2
2148521245410,30939,30927,2,111405,2148521134005,2148521245410,b'stress-ng-aio',b'stress-ng-aio',2
2148521261626,30919,30939,2,78656,2148521182970,2148521261626,b'stress-ng-aio',b'stress-ng-aio',2
2148521398392,30920,30957,2,376437,2148521021955,2148521398392,b'stress-ng-cpu',b'stress-ng-aio',2
2148529074399,30935,30951,2,51319,2148529023080,2148529074399,b'stress-ng-aio',b'stress-ng-aio',2
2148529145340,30941,30950,2,47290,2148529098050,2148529145340,b'stress-ng-aio',b'stress-ng-aio',2
